61.213605442	-325.17
61.219410430	-1380.2
61.225215419	-328.259
61.231020408	-1320.79
61.236825396	1313.63
61.242630385	1311.84
61.248435374	1310.53
61.254240362	1309.2
61.260045351	1309.75
61.265850340	1310.15
61.271655328	1310.67
61.277460317	1310.79
61.283265306	1311.1
61.289070294	1311.29
61.294875283	1311.41
61.300680272	1311.76
61.306485260	1311.78
61.312290249	1311.83
61.318095238	1311.87
61.323900226	1311.81
61.329705215	1311.73
61.335510204	1311.77
61.341315192	1311.75
61.347120181	1311.84
61.352925170	1311.86
61.358730158	1312.02
61.364535147	1312.18
61.370340136	1312.31
61.376145124	1312.29
61.381950113	1312.24
61.387755102	1312.18
61.393560090	1312.07
61.399365079	1311.97
61.405170068	1312.09
61.410975056	1312.03
61.416780045	1311.97
61.422585034	1312.1
61.428390022	1312.06
61.434195011	1312.11
61.440000000	1312.35
61.445804988	1312.37
61.451609977	1312.5
61.457414965	1312.75
61.463219954	1312.79
61.469024943	1313
61.474829931	1313.02
61.480634920	1313.02
61.486439909	1313.08
61.492244897	1313.1
61.498049886	1312.78
61.503854875	1312.79
61.509659863	1312.68
61.515464852	1312.71
61.521269841	1312.52
61.527074829	1312.56
61.532879818	1312.5
61.538684807	1312.74
61.544489795	1312.4
61.550294784	1312.44
61.556099773	1312.42
61.561904761	1312.4
61.567709750	1312.48
61.573514739	1312.53
61.579319727	1312.73
61.585124716	1312.93
61.590929705	1312.99
61.596734693	1313.13
61.602539682	1313.18
61.608344671	1313.13
61.614149659	1313.16
61.619954648	1313.1
61.625759637	1313.06
61.631564625	1313.05
61.637369614	1312.89
61.643174603	1312.67
61.648979591	1312.48
61.654784580	1312.24
61.660589569	1312.14
61.666394557	1312.19
61.672199546	1312.22
61.678004535	1312.28
61.683809523	1312.62
61.689614512	1312.58
61.695419501	1312.7
61.701224489	1312.7
61.707029478	1312.51
61.712834467	1312.62
61.718639455	1312.58
61.724444444	1312.47
61.730249433	1312.34
61.736054421	1312.09
61.741859410	1311.86
61.747664399	1311.66
61.753469387	1311.63
61.759274376	1311.09
61.765079365	1311.07
61.770884353	1311.11
61.776689342	1311.15
61.782494331	1311.5
61.788299319	1311.78
61.794104308	1312
61.799909297	1312.1
61.805714285	1312.25
61.811519274	1312.02
61.817324263	1311.83
61.823129251	1311.57
61.828934240	1311.17
61.834739229	1310.56
61.840544217	1310.1
61.846349206	1309.67
61.852154195	1309.22
61.857959183	1308.89
61.863764172	1308.46
61.869569160	1308.41
61.875374149	1308.41
61.881179138	1308.44
61.886984126	1308.59
61.892789115	1308.46
61.898594104	1308.87
61.904399092	1309.19
61.910204081	1309.59
61.916009070	1309.91
61.921814058	1310.59
61.927619047	1311.5
61.933424036	1312.48
61.939229024	1313.63
61.945034013	1314.59
61.950839002	1315.25
61.956643990	1315.79
61.962448979	1316.13
61.968253968	1316.35
61.974058956	1316.89
61.979863945	1316.77
61.985668934	1317.26
61.991473922	1317.31
61.997278911	1317.46
62.003083900	1317.17
62.008888888	1317.08
62.014693877	1316.8
62.020498866	1316.38
62.026303854	1315.79
62.032108843	1315.07
62.037913832	1314.35
62.043718820	1313.23
62.049523809	1312.33
62.055328798	1311.35
62.061133786	1310.27
62.066938775	1309.5
62.072743764	1309.38
62.078548752	1309.75
62.084353741	1310.28
62.090158730	1310.93
62.095963718	1311.46
62.101768707	1311.73
62.107573696	1311.92
62.113378684	1312.06
62.119183673	1312.17
62.124988662	1312.01
62.130793650	1311.99
62.136598639	1311.82
62.142403628	1311.67
62.148208616	1311.55
62.154013605	1311.62
62.159818594	1311.88
62.165623582	1312.16
62.171428571	1312.52
62.177233560	1312.71
62.183038548	1312.99
62.188843537	1313.08
62.194648526	1313.22
62.200453514	1313.25
62.206258503	1313.28
62.212063492	1313.32
62.217868480	1313.21
62.223673469	1313.16
62.229478458	1312.92
62.235283446	1312.71
62.241088435	1312.56
62.246893424	1312.41
62.252698412	1312.23
62.258503401	1312.19
62.264308390	1312.34
62.270113378	1312.41
62.275918367	1312.61
62.281723356	1312.76
62.287528344	1312.84
62.293333333	1313.13
62.299138321	1313.06
62.304943310	1313.09
62.310748299	1313.19
62.316553287	1313.11
62.322358276	1313.15
62.328163265	1313.07
62.333968253	1312.94
62.339773242	1312.94
62.345578231	1312.51
62.351383219	1312.23
62.357188208	1311.96
62.362993197	1311.58
62.368798185	1311.51
62.374603174	1311.51
62.380408163	1311.69
62.386213151	1311.49
62.392018140	1311.56
62.397823129	1311.53
62.403628117	1311.39
62.409433106	1311.36
62.415238095	1311.42
62.421043083	1311.47
62.426848072	1311.66
62.432653061	1312
62.438458049	1312.03
62.444263038	1312.11
62.450068027	1312.04
62.455873015	1311.78
62.461678004	1311.86
62.467482993	1311.73
62.473287981	1311.55
62.479092970	1311.45
62.484897959	1311.39
62.490702947	1311.44
62.496507936	1311.71
62.502312925	1312.23
62.508117913	1312.33
62.513922902	1312.71
62.519727891	1312.99
62.525532879	1313.37
62.531337868	1313.75
62.537142857	1314.36
62.542947845	1315.08
62.548752834	1315.58
62.554557823	1316.37
62.560362811	1316.72
62.566167800	1317.7
62.571972789	1318.5
62.577777777	1320.01
62.583582766	1321.56
62.589387755	1322.57
62.595192743	1322.46
62.600997732	1320.68
62.606802721	-1319.02
62.612607709	-1317.11
62.618412698	-1314.88
62.624217687	-1315.77
62.630022675	-1314.43
62.635827664	-1313.69
62.641632653	-1313.82
62.647437641	-1310.74
62.653242630	-657.075
62.659047619	-656.494
62.664852607	-43.9545
62.670657596	-54.8491
62.676462585	-60.0701
62.682267573	-60.0685
62.688072562	-438.379
62.693877551	-1321.97
62.699682539	-1314.87
62.705487528	-1312.02
62.711292517	-1310.57
62.717097505	-1308.2
62.722902494	-52.5593
62.728707482	-57.1049
62.734512471	-262.325
62.740317460	-69.1646
62.746122448	-262.455
62.751927437	-1341.3
62.757732426	-1337.67
62.763537414	-1332.71
62.769342403	-1306.54
62.775147392	-62.638
62.780952380	-54.7777
62.786757369	-43.9317
62.792562358	-52.1228
62.798367346	-54.7647
62.804172335	-54.7649
62.809977324	-54.7819
62.815782312	-409.175
62.821587301	-47.3066
62.827392290	-47.6044
62.833197278	-47.5753
62.839002267	-51.6944
62.844807256	-52.1171
62.850612244	-52.5454
62.856417233	-51.94
62.862222222	-519.508
62.868027210	-46.2966
62.873832199	-45.7154
62.879637188	-45.7549
62.885442176	-45.7466
62.891247165	-49.1323
62.897052154	-49.2568
62.902857142	-49.265
62.908662131	-49.2645
62.914467120	-50.3911
62.920272108	-48.6189
62.926077097	-48.0949
62.931882086	-43.7009
62.937687074	-46.5142
62.943492063	-46.5215
62.949297052	-49.4984
62.955102040	-56.9712
62.960907029	-139.94
62.966712018	-124.974
62.972517006	-124.933
62.978321995	-43.2521
62.984126984	-44.3219
62.989931972	-58.5031
62.995736961	-48.7747
63.001541950	-48.7791
63.007346938	-64.5791
63.013151927	-49.2206
63.018956916	-48.6151
63.024761904	-48.2572
63.030566893	-48.2636
63.036371882	-52.2498
63.042176870	-48.5104
63.047981859	-64.294
63.053786848	-75.511
63.059591836	-1159.33
63.065396825	-252.095
63.071201814	-43.964
63.077006802	-43.9545
63.082811791	-43.9611
63.088616780	-43.9562
63.094421768	-139.982
63.100226757	-139.989
63.106031746	-139.988
63.111836734	-139.992
63.123446712	-43.3619
63.129251700	-679.107
63.135056689	-118.55
63.140861678	-55.8118
63.146666666	-100.63
63.152471655	-148.442
63.158276643	-72.9057
63.164081632	-72.8976
63.169886621	-59.7458
63.175691609	-59.7298
63.181496598	-59.2108
63.187301587	-79.4031
63.193106575	-75.1142
63.198911564	-127.059
63.204716553	-132.438
63.210521541	-81.3706
63.216326530	-49.4296
63.222131519	-67.9247
63.227936507	-49.6049
63.233741496	-43.6985
63.239546485	-46.0346
63.245351473	-43.842
63.251156462	-43.8379
63.256961451	-48.9944
63.262766439	-86.6342
63.268571428	-152.088
63.274376417	-711.814
63.280181405	-150.406
63.285986394	-147.491
63.291791383	-141.325
63.297596371	-48.5172
63.303401360	-46.2309
63.309206349	-46.3622
63.315011337	-80.4751
63.320816326	-170.322
63.326621315	-91.4861
63.332426303	-77.2196
63.349841269	-62.8238
63.355646258	-52.3577
63.361451247	-52.3633
63.367256235	-56.0414
63.373061224	-50.0358
63.378866213	-50.0503
63.384671201	-51.231
63.390476190	-49.5413
63.396281179	-48.5158
63.402086167	-48.5165
63.407891156	-48.515
63.413696145	-48.3035
63.419501133	-47.5327
63.425306122	-47.3696
63.431111111	-50.1623
63.436916099	-50.154
63.442721088	-50.1234
63.448526077	-54.3829
63.454331065	-54.3773
63.460136054	-53.9807
63.465941043	-48.9981
63.471746031	-53.9608
63.477551020	-53.7241
63.483356009	-56.9137
63.489160997	-59.2647
63.494965986	-55.239
63.500770975	-58.6281
63.506575963	-47.8104
63.512380952	-45.04
63.523990929	-773.807
63.529795918	-773.273
63.535600907	-43.2362
63.541405895	-158.049
63.547210884	-115.438
63.553015873	-313.117
63.558820861	-54.4514
63.564625850	-93.6486
63.570430839	-43.3283
63.576235827	-45.1891
63.582040816	-45.8415
63.587845804	-45.8399
63.593650793	-45.8347
63.599455782	-1004.64
63.605260770	-239.607
63.611065759	-242.332
63.616870748	-1001.28
63.622675736	-352.885
63.628480725	-217.472
63.634285714	-185.112
63.640090702	-133.15
63.645895691	-47.0649
63.651700680	-68.1552
63.657505668	-117.464
63.663310657	-54.9904
63.669115646	-56.2509
63.674920634	-53.129
63.680725623	-53.1301
63.686530612	-67.636
63.692335600	-54.646
63.698140589	-67.6461
63.703945578	-85.6136
63.709750566	-83.2149
63.715555555	-85.1458
63.721360544	-134.425
63.727165532	-134.436
63.732970521	-68.0577
63.738775510	-43.3785
63.744580498	-44.1732
63.750385487	-53.0091
63.756190476	-53.0074
63.761995464	-223.774
63.767800453	-69.902
63.773605442	-282.641
63.779410430	-158.649
63.785215419	-110.51
63.791020408	-203.431
63.796825396	-241.024
63.802630385	-126.338
63.808435374	-44.0972
63.814240362	-44.0949
63.820045351	-52.5419
63.825850340	-64.2798
63.831655328	-148.557
63.837460317	-52.7437
63.843265306	-46.5139
63.849070294	-49.3882
63.854875283	-65.6089
63.860680272	-77.6198
63.866485260	-58.7118
63.872290249	-49.7895
63.878095238	-49.7916
63.883900226	-53.5812
63.889705215	-44.3217
63.895510204	-45.8352
63.901315192	-45.3649
63.907120181	-45.3624
63.912925170	-54.3907
63.918730158	-46.918
63.924535147	-52.4122
63.930340136	-53.1884
63.936145124	-52.3829
63.941950113	-83.3735
63.947755102	-60.5744
63.953560090	-60.5545
63.959365079	-57.4909
63.965170068	-125.972
63.970975056	-57.8908
63.976780045	-48.8891
63.982585034	-48.896
63.988390022	-57.8796
63.994195011	-46.1775
64.000000000	-57.6534
64.005804988	-70.6784
64.011609977	-323.264
64.017414965	-65.4346
64.023219954	-77.6388
64.029024943	-250.537
64.034829931	-55.4012
64.040634920	-45.3243
64.046439909	-45.3379
64.052244897	-45.3528
64.058049886	-265.389
64.063854875	-44.675
64.069659863	-57.4178
64.075464852	-85.4621
64.081269841	-138.151
64.087074829	-202.15
64.092879818	-51.8834
64.098684807	-67.3191
64.104489795	-86.493
64.110294784	-192.722
64.116099773	-192.634
64.121904761	-54.7626
64.127709750	-62.3453
64.133514739	-51.5189
64.139319727	-58.2646
64.145124716	-51.6336
64.150929705	-57.3536
64.156734693	-1053.46
64.162539682	-1054
64.168344671	-56.2534
64.174149659	-56.2547
64.179954648	-56.2491
64.185759637	-78.0666
64.191564625	-199.78
64.197369614	-78.9584
64.203174603	-45.1954
64.208979591	-47.8511
64.214784580	-47.218
64.220589569	-45.7478
64.226394557	-55.547
64.232199546	-56.4673
64.238004535	-73.614
64.243809523	-57.6445
64.255419501	-44.2524
64.261224489	-44.1079
64.267029478	-46.0885
64.272834467	-57.2769
64.278639455	-56.5675
64.284444444	-64.1794
64.325079365	-53.968
64.330884353	-53.1365
64.336689342	-60.4878
64.342494331	-55.3394
64.348299319	-64.7584
64.354104308	-53.974
64.359909297	-50.1043
64.365714285	-56.8454
64.371519274	-51.831
64.377324263	-61.7633
64.383129251	-61.7628
64.388934240	-81.2208
64.394739229	-144.787
64.429569160	-46.0781
64.435374149	-45.1685
64.441179138	-45.1716
64.446984126	-43.8775
64.452789115	-64.8554
64.458594104	-125.632
64.464399092	-50.4503
64.470204081	-91.7844
64.476009070	-93.2774
64.481814058	-156.325
64.487619047	-192.65
64.493424036	-186.327
64.499229024	-183.062
64.505034013	-781.917
64.510839002	-776.42
64.516643990	-868.178
64.522448979	-954.232
64.528253968	-302.687
64.534058956	-902.729
64.539863945	-932.663
64.545668934	-901.724
64.551473922	-992.331
64.557278911	-1357.78
64.563083900	-1374.45
64.568888888	-1371
64.574693877	-992.073
64.580498866	-988.61
64.586303854	-980.527
64.621133786	-963.072
64.626938775	-80.3032
64.644353741	-117.035
64.655963718	-176.128
64.661768707	-175.997
64.667573696	-117.265
64.673378684	-444.849
64.679183673	-354.276
64.684988662	-197.292
64.690793650	-197.563
64.696598639	-347.215
64.702403628	-346.927
64.708208616	1392.39
64.714013605	1391.89
64.719818594	1390.95
64.725623582	1391.56
64.731428571	1392.28
64.737233560	1392.78
64.743038548	1393.62
64.748843537	1394.32
64.754648526	1394.81
64.760453514	1395.55
64.766258503	1395.74
64.772063492	1395.84
64.777868480	1395.95
64.783673469	1395.86
64.789478458	1395.82
64.795283446	1395.85
64.801088435	1395.69
64.806893424	1395.65
64.812698412	1395.5
64.818503401	1395.58
64.824308390	1395.77
64.830113378	1395.98
64.835918367	1396.16
64.841723356	1396.48
64.847528344	1396.82
64.853333333	1397.21
64.859138321	1397.57
64.864943310	1397.92
64.870748299	1398.2
64.876553287	1398.33
64.882358276	1398.72
64.888163265	1398.65
64.893968253	1398.71
64.899773242	1398.93
64.905578231	1398.91
64.911383219	1399.05
64.917188208	1399.13
64.922993197	1399.2
64.928798185	1399.45
64.934603174	1399.41
64.940408163	1399.54
64.946213151	1399.62
64.952018140	1399.74
64.957823129	1400.02
64.963628117	1400.08
64.969433106	1400.33
64.975238095	1400.57
64.981043083	1400.48
64.986848072	1400.49
64.992653061	1400.44
64.998458049	1400.7
65.004263038	1400.54
65.010068027	1400.62
65.015873015	1400.68
65.021678004	1400.63
65.027482993	1400.62
65.033287981	1400.47
65.039092970	1400.28
65.044897959	1400.15
65.050702947	1399.88
65.056507936	1399.65
65.062312925	1399.38
65.068117913	1399.15
65.073922902	1399.03
65.079727891	1398.75
65.085532879	1398.67
65.091337868	1398.72
65.097142857	1398.61
65.102947845	1398.73
65.108752834	1398.88
65.114557823	1399.06
65.120362811	1399.12
65.126167800	1399.31
65.131972789	1399.48
65.137777777	1399.67
65.143582766	1399.81
65.149387755	1399.8
65.155192743	1399.72
65.160997732	1399.81
65.166802721	1399.66
65.172607709	1399.59
65.178412698	1399.62
65.184217687	1399.5
65.190022675	1399.64
65.195827664	1399.37
65.201632653	1399.6
65.207437641	1399.73
65.213242630	1399.8
65.219047619	1399.98
65.224852607	1400
65.230657596	1400.27
65.236462585	1400.43
65.242267573	1400.49
65.248072562	1400.65
65.253877551	1400.76
65.259682539	1400.74
65.265487528	1400.8
65.271292517	1400.89
65.277097505	1401.12
65.282902494	1401.12
65.288707482	1401.01
65.294512471	1400.98
65.300317460	1400.81
65.306122448	1400.72
65.311927437	1400.61
65.317732426	1400.49
65.323537414	1400.32
65.329342403	1400.57
65.335147392	1400.69
65.340952380	1400.75
65.346757369	1400.77
65.352562358	1400.95
65.358367346	1400.96
65.364172335	1401.13
65.369977324	1401.31
65.375782312	1401.16
65.381587301	1401.23
65.387392290	1401.2
65.393197278	1401.15
65.399002267	1401.06
65.404807256	1400.96
65.410612244	1400.86
65.416417233	1400.38
65.422222222	1400.33
65.428027210	1400.16
65.433832199	1400.2
65.439637188	1400.07
65.445442176	1399.96
65.451247165	1399.97
65.457052154	1400.14
65.462857142	1400.02
65.468662131	1400.12
65.474467120	1400.12
65.480272108	1400.07
65.486077097	1399.92
65.491882086	1399.86
65.497687074	1399.67
65.503492063	1399.58
65.509297052	1399.2
65.515102040	1399.08
65.520907029	1399
65.526712018	1398.98
65.532517006	1398.8
65.538321995	1398.69
65.544126984	1398.58
65.549931972	1398.49
65.555736961	1398.41
65.561541950	1398.11
65.567346938	1397.91
65.573151927	1397.61
65.578956916	1397.2
65.584761904	1397.02
65.590566893	1396.73
65.596371882	1396.46
65.602176870	1396.33
65.607981859	1396.38
65.613786848	1396.61
65.619591836	1397.08
65.625396825	1397.88
65.631201814	1398.63
65.637006802	1399.63
65.642811791	1400.97
65.648616780	1402.1
65.654421768	1403.02
65.660226757	1403.63
65.666031746	1402.83
65.671836734	1400.76
65.677641723	1399.99
65.683446712	1399.67
65.689251700	1398.95
65.695056689	1399.22
65.700861678	1399.15
65.706666666	699.667
65.712471655	-699.752
65.718276643	-699.767
65.724081632	-700.123
65.729886621	-700.179
65.735691609	-699.767
65.741496598	-699.469
65.747301587	-279.344
65.753106575	-279.275
65.758911564	-232.688
65.764716553	-174.888
65.770521541	-155.727
65.776326530	-155.757
65.782131519	-66.6989
65.787936507	-70.2545
65.793741496	-56.2294
65.799546485	-56.2427
65.805351473	-713.591
65.811156462	-233.04
65.816961451	-73.6307
65.822766439	-69.9672
65.828571428	-56.024
65.834376417	-56.0203
65.840181405	-55.7519
65.845986394	-55.9729
65.851791383	-48.6601
65.857596371	-55.9045
65.863401360	-48.6273
65.869206349	-48.6259
65.875011337	-65.8176
65.880816326	-65.8223
65.886621315	-64.1989
65.892426303	-64.2193
65.898231292	-54.3198
65.904036281	-56.3275
65.909841269	-56.832
65.915646258	-45.1352
65.921451247	-45.1328
65.927256235	-45.132
65.933061224	-45.7932
65.938866213	-45.7932
65.944671201	-45.7976
65.950476190	-59.918
65.956281179	-76.5467
65.962086167	-46.8194
65.967891156	-46.3769
65.973696145	-46.3841
65.979501133	-47.2209
65.985306122	-60.1589
65.991111111	-58.0235
65.996916099	-60.0873
66.002721088	-66.911
66.008526077	-61.4783
66.014331065	-61.4427
66.020136054	-61.4385
66.025941043	-60.2595
66.031746031	-179.347
66.037551020	-63.369
66.043356009	-72.6497
66.049160997	-79.7493
66.054965986	-67.4351
66.060770975	-1070.33
66.066575963	-47.5184
66.072380952	-53.2598
66.078185941	-363.702
66.083990929	-167.127
66.089795918	-164.5
66.095600907	-215.274
66.101405895	-215.156
66.107210884	-43.9748
66.113015873	-45.0102
66.118820861	-44.3469
66.124625850	-44.3211
66.130430839	-54.0461
66.136235827	-57.5398
66.142040816	-53.6552
66.147845804	-53.6522
66.153650793	-55.7379
66.159455782	-52.822
66.165260770	-53.3172
66.171065759	-53.3164
66.176870748	-53.3182
66.182675736	-53.3178
66.188480725	-52.1333
66.194285714	-59.0242
66.200090702	-56.3254
66.205895691	-59.8204
66.211700680	-53.8402
66.217505668	-46.2794
66.223310657	-53.7362
66.229115646	-52.7845
66.234920634	-55.2658
66.240725623	-53.7825
66.246530612	-54.6543
66.252335600	-53.3997
66.258140589	-53.401
66.263945578	-53.3974
66.269750566	-60.4095
66.275555555	-53.3886
66.281360544	-56.97
66.287165532	-54.384
66.292970521	-54.373
66.298775510	-54.3647
66.304580498	-51.0627
66.310385487	-48.9927
66.316190476	-46.9714
66.321995464	-54.7789
66.327800453	-55.2049
66.333605442	-54.315
66.339410430	-56.1901
66.345215419	-54.7157
66.351020408	-56.6846
66.356825396	-59.8264
66.362630385	-52.8027
66.368435374	-46.6775
66.374240362	-49.8887
66.380045351	-46.7229
66.385850340	-59.9152
66.513560090	-1340.2
66.519365079	-745.089
66.525170068	1484.31
66.530975056	1478.63
66.536780045	1474.61
66.542585034	1472.95
66.548390022	1472.09
66.554195011	1471.27
66.560000000	1470.93
66.565804988	1470.81
66.571609977	1470.62
66.577414965	1470.34
66.583219954	1469.86
66.589024943	1469.35
66.594829931	1468.55
66.600634920	1467.69
66.606439909	1467.34
66.612244897	1467.25
66.618049886	1467.35
66.623854875	1467.83
66.629659863	1467.7
66.635464852	1467.66
66.641269841	1467.68
66.647074829	1467.44
66.652879818	1467.6
66.658684807	1467.6
66.664489795	1467.38
66.670294784	1466.94
66.676099773	1466.33
66.681904761	1465.73
66.687709750	1465.32
66.693514739	1465.22
66.699319727	1465.05
66.705124716	1465.28
66.710929705	1465.23
66.716734693	1465.36
66.722539682	1465.47
66.728344671	1465.87
66.734149659	1466.53
66.739954648	1467.02
66.745759637	1467.73
66.751564625	1468.02
66.757369614	1468.17
66.763174603	1467.94
66.768979591	1467.45
66.774784580	1466.81
66.780589569	1465.97
66.786394557	1465.36
66.792199546	1464.81
66.798004535	1464.23
66.803809523	1463.87
66.809614512	1463.54
66.815419501	1463.39
66.821224489	1463.46
66.827029478	1463.82
66.832834467	1464.14
66.838639455	1464.2
66.844444444	1464.16
66.850249433	1463.73
66.856054421	1463.48
66.861859410	1463.25
66.867664399	1462.84
66.873469387	1462.55
66.879274376	1462.17
66.885079365	1461.97
66.890884353	1461.89
66.896689342	1462.11
66.902494331	1462.22
66.908299319	1462.23
66.914104308	1462.29
66.919909297	1462.39
66.925714285	1462.57
66.931519274	1462.92
66.937324263	1462.87
66.943129251	1462.56
66.948934240	1462.03
66.954739229	1461.26
66.960544217	1460.9
66.966349206	1460.57
66.972154195	1460.52
66.977959183	1460.42
66.983764172	1460.2
66.989569160	1460.15
66.995374149	1459.81
67.001179138	1459.52
67.006984126	1459
67.012789115	1458.48
67.018594104	1458.18
67.024399092	1458.13
67.030204081	1458.12
67.036009070	1458.21
67.041814058	1458.31
67.047619047	1458.24
67.053424036	1458.23
67.059229024	1458.54
67.065034013	1458.94
67.070839002	1459.22
67.076643990	1459.36
67.082448979	1459.63
67.088253968	1459.39
67.094058956	1459.07
67.099863945	1458.88
67.105668934	1458.45
67.111473922	1458.4
67.117278911	1458.36
67.123083900	1458
67.128888888	1458.03
67.134693877	1457.84
67.140498866	1457.54
67.146303854	1457.35
67.152108843	1456.8
67.157913832	1456.45
67.163718820	1456.13
67.169523809	1455.82
67.175328798	1455.87
67.181133786	1455.96
67.186938775	1456.33
67.192743764	1456.79
67.198548752	1457.27
67.204353741	1457.77
67.210158730	1457.93
67.215963718	1458.1
67.221768707	1458.1
67.227573696	1457.92
67.233378684	1458.06
67.239183673	1457.66
67.244988662	1457.42
67.250793650	1457.11
67.256598639	1456.79
67.262403628	1456.84
67.268208616	1456.71
67.274013605	1456.66
67.279818594	1456.68
67.285623582	1456.61
67.291428571	1456.84
67.297233560	1456.78
67.303038548	1456.97
67.308843537	1456.89
67.314648526	1456.82
67.320453514	1456.81
67.326258503	1456.8
67.332063492	1456.95
67.337868480	1456.97
67.343673469	1457.17
67.349478458	1457.21
67.355283446	1457.06
67.361088435	1457.19
67.366893424	1457.11
67.372698412	1457.31
67.378503401	1457.69
67.384308390	1457.86
67.390113378	1458.27
67.395918367	1458.56
67.401723356	1458.8
67.407528344	1459.28
67.413333333	1459.57
67.419138321	1459.47
67.424943310	1459.06
67.430748299	1458.27
67.436553287	1457.15
67.442358276	1456.05
67.448163265	1454.85
67.453968253	1453.54
67.459773242	1452.23
67.465578231	1451.12
67.471383219	1450.1
67.477188208	1449.11
67.482993197	1448.52
67.488798185	1448.13
67.494603174	1447.93
67.500408163	1448.22
67.506213151	1448.52
67.512018140	1448.58
67.517823129	1448.17
67.523628117	1446.75
67.529433106	1444.2
67.535238095	1442.52
67.541043083	1445.44
67.546848072	1449.79
67.552653061	1451.85
67.558458049	1453.42
67.564263038	1452.82
67.570068027	1452.44
67.575873015	1453.2
67.581678004	1452.17
67.587482993	1453.09
67.593287981	1453.18
67.599092970	1453.69
67.604897959	1454.02
67.610702947	1454.81
67.616507936	1455.02
67.622312925	-1455.03
67.628117913	-1454.88
67.633922902	-1454.21
67.639727891	1454.69
67.645532879	1455.34
67.651337868	1455.72
67.657142857	-1456.58
67.662947845	-1458.1
67.668752834	-1457.16
67.674557823	-1456.03
67.680362811	-1453.96
67.686167800	-725.856
67.691972789	-725.302
67.697777777	-724.433
67.703582766	-725.306
67.709387755	-725.255
67.715192743	-483.971
67.720997732	-484.09
67.726802721	-484.22
67.732607709	-484.174
67.738412698	-44.2465
67.744217687	-484.01
67.750022675	-1445.68
67.755827664	-1444.89
67.761632653	-1450.58
67.767437641	-1453
67.773242630	-57.9878
67.779047619	-51.7337
67.784852607	-1431.41
67.790657596	-484.863
67.796462585	-485.597
67.831292517	-50.0002
67.837097505	-49.8869
67.842902494	-54.1914
67.848707482	-54.1741
67.854512471	-61.7355
67.860317460	-56.7806
67.866122448	-56.7711
67.871927437	-54.3741
67.877732426	-45.9894
67.883537414	-48.1463
67.889342403	-48.1461
67.895147392	-48.1505
67.900952380	-53.8521
67.906757369	-48.1548
67.912562358	-48.1465
67.918367346	-63.6391
67.924172335	-43.2768
67.929977324	-66.1127
67.935782312	-61.1542
67.941587301	-47.2129
67.947392290	-47.9825
67.953197278	-207.014
67.959002267	-232.549
67.964807256	-122.755
67.970612244	-271.067
67.976417233	-322.361
67.982222222	-117.827
67.988027210	-1001.57
67.993832199	-118.486
67.999637188	-162.03
68.005442176	-47.9839
68.011247165	-75.3816
68.017052154	-60.3186
68.022857142	-60.3059
68.028662131	-60.3172
68.034467120	-74.3513
68.040272108	-60.1551
68.046077097	-43.3143
68.051882086	-55.8174
68.057687074	-68.9066
68.063492063	-68.8984
68.069297052	-68.9029
68.075102040	-63.2153
68.080907029	-56.53
68.086712018	-60.4805
68.092517006	-98.8811
68.098321995	-44.1921
68.104126984	-44.1929
68.109931972	-52.4426
68.115736961	-53.1376
68.121541950	-71.1115
68.127346938	-60.6508
68.133151927	-62.5661
68.138956916	-64.3893
68.144761904	-64.3864
68.150566893	-64.381
68.156371882	-64.386
68.162176870	-81.8214
68.167981859	-123.901
68.173786848	-133.208
68.179591836	-407.909
68.185396825	-1303.11
68.191201814	-1308.58
68.197006802	-1303.41
68.208616780	-1196
68.260861678	-1155.49
68.266666666	-1159.7
68.272471655	-1160.25
68.284081632	-390.389
68.289886621	-1566.7
68.295691609	-777.309
68.301496598	1571.79
68.307301587	1575.15
68.313106575	1576.22
68.318911564	1577.84
68.324716553	1578.39
68.330521541	1579.04
68.336326530	1579.68
68.342131519	1579.68
68.347936507	1579.76
68.353741496	1579.85
68.359546485	1579.47
68.365351473	1579.38
68.371156462	1579.44
68.376961451	1578.9
68.382766439	1578.91
68.388571428	1578.69
68.394376417	1578.47
68.400181405	1578.34
68.405986394	1578.25
68.411791383	1578.11
68.417596371	1578.23
68.423401360	1578.19
68.429206349	1578.29
68.435011337	1578.31
68.440816326	1578.25
68.446621315	1578.01
68.452426303	1577.79
68.458231292	1577.41
68.464036281	1577.25
68.469841269	1577.15
68.475646258	1576.82
68.481451247	1576.54
68.487256235	1576.34
68.493061224	1576.11
68.498866213	1575.69
68.504671201	1575.64
68.510476190	1575.54
68.516281179	1575.55
68.522086167	1575.63
68.527891156	1576.2
68.533696145	1577.29
68.539501133	1578.32
68.545306122	1579.56
68.551111111	1580.32
68.556916099	1580.6
68.562721088	1580.69
68.568526077	1580.86
68.574331065	1580.73
68.580136054	1580.84
68.585941043	1580.84
68.591746031	1580.84
68.597551020	1580.72
68.603356009	1580.71
68.609160997	1580.76
68.614965986	1580.56
68.620770975	1580.59
68.626575963	1580.56
68.632380952	1580.21
68.638185941	1579.96
68.643990929	1579.81
68.649795918	1579.53
68.655600907	1579.48
68.661405895	1579.56
68.667210884	1579.42
68.673015873	1579.38
68.678820861	1579.57
68.684625850	1579.57
68.690430839	1579.67
68.696235827	1579.86
68.702040816	1579.73
68.707845804	1579.65
68.713650793	1579.74
68.719455782	1579.64
68.725260770	1579.66
68.731065759	1579.73
68.736870748	1579.5
68.742675736	1579.28
68.748480725	1579.3
