57.376507936	-60.9292
57.382312925	-62.2755
57.388117913	-58.0358
57.393922902	-58.5565
57.399727891	-50.4592
57.405532879	-51.5232
57.411337868	-51.0972
57.417142857	-43.2348
57.422947845	-64.8747
57.428752834	-55.8282
57.434557823	-55.8374
57.440362811	-234.739
57.446167800	-54.7812
57.451972789	-43.4516
57.457777777	-53.4426
57.463582766	-53.442
57.469387755	-66.3201
57.475192743	-104.045
57.480997732	-66.3053
57.486802721	-70.348
57.492607709	-60.3431
57.498412698	-43.9646
57.504217687	-60.3472
57.510022675	-50.1304
57.515827664	-68.9916
57.521632653	-50.6223
57.527437641	-52.3721
57.533242630	-52.2532
57.539047619	-52.2509
57.544852607	-53.8441
57.550657596	-53.8014
57.556462585	-53.7852
57.562267573	-73.0326
57.568072562	-69.4451
57.579682539	-51.6548
57.585487528	-43.5423
57.591292517	-70.2153
57.597097505	-203.124
57.602902494	-246.222
57.608707482	-52.5203
57.614512471	-51.7866
57.620317460	-51.3351
57.626122448	-51.3385
57.631927437	-51.3391
57.637732426	-64.2712
57.643537414	-67.5061
57.649342403	-67.521
57.655147392	-67.5484
57.660952380	-43.2444
57.666757369	-43.7543
57.672562358	-69.4584
57.678367346	-54.7175
57.684172335	-69.8941
57.689977324	-69.8884
57.695782312	-43.4921
57.701587301	-57.7969
57.707392290	-55.7724
57.713197278	-52.6253
57.719002267	-53.857
57.724807256	-53.8522
57.730612244	-53.0091
57.736417233	-53.277
57.742222222	-55.1972
57.748027210	-55.1834
57.753832199	-58.1887
57.759637188	-70.1088
57.765442176	-304.415
57.777052154	-53.0117
57.782857142	-43.56
57.788662131	-53.0071
57.794467120	-53.51
57.800272108	-52.3041
57.806077097	-49.7194
57.811882086	-65.8218
57.817687074	-50.8492
57.823492063	-54.7836
57.829297052	-54.9993
57.835102040	-57.64
57.840907029	-57.6469
57.846712018	-54.5728
57.852517006	-53.8939
57.858321995	-53.8988
57.864126984	-44.6345
57.869931972	-48.6683
57.875736961	-54.7228
57.881541950	-59.987
57.887346938	-55.7382
57.893151927	-52.5601
57.898956916	-52.0055
57.904761904	-55.8136
57.910566893	-103.765
57.916371882	-208.986
57.922176870	-208.769
57.927981859	-99.3088
57.933786848	-261.077
57.939591836	-44.5831
57.945396825	-45.9299
57.951201814	-48.9977
57.957006802	-48.9976
57.962811791	-1196.31
57.968616780	-1219.67
57.974421768	-160.953
57.980226757	-550.252
57.986031746	-101.845
57.991836734	-1053.38
57.997641723	-1051.31
58.003446712	-62.8976
58.009251700	-71.0372
58.015056689	-65.9261
58.020861678	-65.9241
58.026666666	-55.9005
58.032471655	-67.7473
58.038276643	-67.7584
58.044081632	-67.2332
58.049886621	-67.2153
58.055691609	-188.53
58.061496598	-127.15
58.067301587	-63.2932
58.073106575	-54.1091
58.078911564	-56.9007
58.084716553	-54.2322
58.090521541	-54.2274
58.096326530	-56.9121
58.102131519	-64.0135
58.107936507	-66.0031
58.113741496	-54.5655
58.119546485	-66.3283
58.125351473	-58.3521
58.131156462	-58.3575
58.136961451	-61.78
58.142766439	-61.0122
58.148571428	-65.1539
58.154376417	-72.5327
58.160181405	-71.2562
58.165986394	-75.9029
58.171791383	-75.2739
58.177596371	-58.8821
58.183401360	-58.8776
58.189206349	-62.3758
58.195011337	-63.2964
58.200816326	-63.2836
58.206621315	-66.5053
58.212426303	-66.5966
58.218231292	-889.326
58.224036281	-1368.34
58.229841269	-145.494
58.235646258	-1363.84
58.241451247	-1334.13
58.247256235	-1325.14
58.253061224	1314.67
58.258866213	1310.48
58.264671201	1306.45
58.270476190	1307.35
58.276281179	1307.03
58.282086167	1308.06
58.287891156	1307.52
58.293696145	1307.78
58.299501133	1307.89
58.305306122	1308.04
58.311111111	1308.45
58.316916099	1308.65
58.322721088	1309.02
58.328526077	1309.23
58.334331065	1309.39
58.340136054	1309.79
58.345941043	1309.83
58.351746031	1309.99
58.357551020	1310.3
58.363356009	1310.43
58.369160997	1310.56
58.374965986	1310.87
58.380770975	1310.84
58.386575963	1310.92
58.392380952	1310.89
58.398185941	1310.88
58.403990929	1310.75
58.409795918	1310.89
58.415600907	1310.78
58.421405895	1310.84
58.427210884	1310.92
58.433015873	1310.86
58.438820861	1310.83
58.444625850	1311.05
58.450430839	1310.88
58.456235827	1310.8
58.462040816	1310.91
58.467845804	1310.8
58.473650793	1310.69
58.479455782	1310.89
58.485260770	1310.79
58.491065759	1310.79
58.496870748	1310.76
58.502675736	1310.76
58.508480725	1310.68
58.514285714	1310.77
58.520090702	1310.72
58.525895691	1310.75
58.531700680	1310.82
58.537505668	1310.76
58.543310657	1310.73
58.549115646	1310.92
58.554920634	1310.76
58.560725623	1310.68
58.566530612	1310.86
58.572335600	1310.76
58.578140589	1310.74
58.583945578	1310.87
58.589750566	1310.82
58.595555555	1310.77
58.601360544	1310.69
58.607165532	1310.74
58.612970521	1310.58
58.618775510	1310.64
58.624580498	1310.62
58.630385487	1310.65
58.636190476	1310.72
58.641995464	1310.7
58.647800453	1310.72
58.653605442	1310.86
58.659410430	1310.77
58.665215419	1310.69
58.671020408	1310.86
58.676825396	1310.81
58.682630385	1310.78
58.688435374	1310.97
58.694240362	1310.94
58.700045351	1310.88
58.705850340	1310.94
58.711655328	1310.96
58.717460317	1310.84
58.723265306	1310.88
58.729070294	1310.89
58.734875283	1310.87
58.740680272	1310.86
58.746485260	1310.74
58.752290249	1310.72
58.758095238	1310.71
58.763900226	1310.66
58.769705215	1310.52
58.775510204	1310.61
58.781315192	1310.66
58.787120181	1310.66
58.792925170	1310.89
58.798730158	1310.97
58.804535147	1310.88
58.810340136	1311.02
58.816145124	1311.08
58.821950113	1311.04
58.827755102	1311.09
58.833560090	1311.2
58.839365079	1311.19
58.845170068	1311.07
58.850975056	1311.06
58.856780045	1310.95
58.862585034	1310.83
58.868390022	1310.99
58.874195011	1310.8
58.880000000	1310.82
58.885804988	1310.76
58.891609977	1310.76
58.897414965	1310.64
58.903219954	1310.79
58.909024943	1310.69
58.914829931	1310.7
58.920634920	1310.79
58.926439909	1310.74
58.932244897	1310.72
58.938049886	1310.86
58.943854875	1310.79
58.949659863	1310.65
58.955464852	1310.74
58.961269841	1310.66
58.967074829	1310.55
58.972879818	1310.74
58.978684807	1310.53
58.984489795	1310.51
58.990294784	1310.46
58.996099773	1310.44
59.001904761	1310.46
59.007709750	1310.58
59.013514739	1310.47
59.019319727	1310.55
59.025124716	1310.64
59.030929705	1310.57
59.036734693	1310.71
59.042539682	1310.84
59.048344671	1310.89
59.054149659	1310.82
59.059954648	1310.88
59.065759637	1310.88
59.071564625	1310.84
59.077369614	1311.04
59.083174603	1310.91
59.088979591	1310.94
59.094784580	1310.93
59.100589569	1310.96
59.106394557	1310.84
59.112199546	1311.01
59.118004535	1310.97
59.123809523	1310.96
59.129614512	1311.07
59.135419501	1310.96
59.141224489	1310.93
59.147029478	1311.02
59.152834467	1310.85
59.158639455	1310.71
59.164444444	1310.73
59.170249433	1310.6
59.176054421	1310.54
59.181859410	1310.69
59.187664399	1310.43
59.193469387	1310.42
59.199274376	1310.41
59.205079365	1310.37
59.210884353	1310.43
59.216689342	1310.51
59.222494331	1310.39
59.228299319	1310.46
59.234104308	1310.49
59.239909297	1310.23
59.245714285	1310.27
59.251519274	1310.23
59.257324263	1310.12
59.263129251	1310.05
59.268934240	1309.9
59.274739229	1309.85
59.280544217	1309.92
59.286349206	1309.96
59.292154195	1309.97
59.297959183	1310.18
59.303764172	1310.29
59.309569160	1310.41
59.315374149	1310.77
59.321179138	1310.71
59.326984126	1310.87
59.332789115	1310.95
59.338594104	1310.92
59.344399092	1310.88
59.350204081	1311.06
59.356009070	1311.02
59.361814058	1311.18
59.367619047	1311.13
59.373424036	1311.02
59.379229024	1310.95
59.385034013	1310.96
59.390839002	1310.95
59.396643990	1310.97
59.402448979	1310.94
59.408253968	1310.86
59.414058956	1310.88
59.419863945	1311.11
59.425668934	1310.81
59.431473922	1310.9
59.437278911	1310.94
59.443083900	1310.99
59.448888888	1311.11
59.454693877	1311.43
59.460498866	1311.54
59.466303854	1311.76
59.472108843	1311.97
59.477913832	1312.27
59.483718820	1312.6
59.489523809	1313.14
59.495328798	1313.46
59.501133786	1313.94
59.506938775	1314.79
59.512743764	1316.28
59.518548752	1316.83
59.524353741	1318.18
59.530158730	1320.78
59.535963718	1322.85
59.541768707	-1328.07
59.547573696	-1329.65
59.553378684	-1327.87
59.559183673	-1315.71
59.564988662	-1305.27
59.570793650	-658.853
59.576598639	-658.629
59.582403628	-1292.04
59.588208616	-261.65
59.594013605	-261.718
59.599818594	-261.416
59.611428571	-74.0051
59.617233560	-82.4805
59.623038548	-68.5124
59.628843537	-100.466
59.634648526	-47.2568
59.640453514	-43.8888
59.646258503	-43.1085
59.652063492	-1295.48
59.657868480	-1296.81
59.663673469	-43.1085
59.669478458	-66.1074
59.675283446	-67.865
59.681088435	-70.7862
59.698503401	-56.4549
59.704308390	-55.7232
59.710113378	-60.3198
59.715918367	-65.3482
59.721723356	-63.6386
59.733333333	-1134.69
59.739138321	-272.278
59.744943310	-266.782
59.750748299	-1155.73
59.762358276	-520.349
59.768163265	-380.302
59.773968253	-380.281
59.779773242	-373.701
59.785578231	-376.108
59.791383219	-51.3451
59.797188208	-47.5967
59.802993197	-49.3573
59.808798185	-50.3603
59.814603174	-48.6862
59.820408163	-48.4546
59.826213151	-65.0561
59.832018140	-77.3436
59.837823129	-77.6621
59.843628117	-80.0575
59.866848072	-71.9047
59.872653061	-113.239
59.878458049	-1057.23
59.884263038	-1060.31
59.890068027	-1137.73
59.895873015	-1059.55
59.901678004	-43.7466
59.907482993	-43.7408
59.913287981	-43.7405
59.919092970	-48.6215
59.924897959	-126.413
59.930702947	-246.034
59.936507936	-52.6285
59.942312925	-52.4925
59.948117913	-66.3197
59.953922902	-66.3339
59.959727891	-66.0305
59.965532879	-62.6593
59.971337868	-62.1316
59.977142857	-65.3348
59.982947845	-64.9473
59.988752834	-64.9469
59.994557823	-55.074
60.000362811	-60.146
60.006167800	-60.1002
60.011972789	-113.33
60.017777777	-75.468
60.023582766	-74.3378
60.029387755	-88.6161
60.035192743	-73.0221
60.040997732	-45.2647
60.046802721	-77.483
60.052607709	-45.3248
60.058412698	-113.605
60.064217687	-113.59
60.070022675	-186.332
60.075827664	-74.1361
60.081632653	-72.8177
60.087437641	-73.2723
60.093242630	-53.1909
60.099047619	-53.2044
60.104852607	-53.6527
60.110657596	-53.783
60.116462585	-214.053
60.122267573	-214.075
60.128072562	-181.551
60.133877551	-69.4225
60.139682539	-178.393
60.145487528	-208.983
60.151292517	-208.979
60.157097505	-44.8581
60.162902494	-55.9433
60.168707482	-50.3403
60.174512471	-50.3333
60.180317460	-62.3691
60.186122448	-64.0104
60.191927437	-43.5295
60.197732426	-43.5418
60.203537414	-43.5767
60.209342403	-43.5771
60.215147392	-43.5768
60.220952380	-43.3908
60.226757369	-63.8143
60.232562358	-48.8352
60.238367346	-60.166
60.244172335	-59.7468
60.249977324	-45.5788
60.255782312	-45.5967
60.261587301	-45.8894
60.267392290	-44.1057
60.273197278	-59.1338
60.279002267	-58.6764
60.284807256	-62.6487
60.290612244	-63.1467
60.296417233	-63.1672
60.302222222	-66.9406
60.308027210	-66.9301
60.313832199	-53.9737
60.319637188	-53.9757
60.325442176	-69.3574
60.331247165	-99.3544
60.337052154	-112.737
60.342857142	-43.2469
60.348662131	-222.183
60.354467120	-53.512
60.360272108	-68.7935
60.366077097	-68.7979
60.371882086	-52.125
60.377687074	-52.2436
60.383492063	-52.2432
60.389297052	-52.3906
60.395102040	-49.4506
60.400907029	-47.6242
60.406712018	-59.229
60.412517006	-58.9749
60.418321995	-126.134
60.424126984	-126.676
60.429931972	-115.098
60.435736961	-46.2386
60.441541950	-62.5304
60.447346938	-59.0222
60.453151927	-58.8288
60.458956916	-59.2042
60.464761904	-58.4031
60.470566893	-58.9974
60.476371882	-59.2382
60.482176870	-59.7632
60.487981859	-59.2753
60.493786848	-59.9989
60.499591836	-50.6322
60.505396825	-50.4997
60.511201814	-50.3881
60.517006802	-214.185
60.522811791	-214.1
60.528616780	-213.038
60.534421768	-259.363
60.540226757	-69.7015
60.546031746	-150.519
60.551836734	-65.3068
60.557641723	-67.2189
60.563446712	-132.888
60.569251700	-44.2677
60.575056689	-51.4623
60.580861678	-60.0036
60.586666666	-51.7497
60.592471655	-250.672
60.598276643	-128.58
60.604081632	-262.359
60.609886621	-72.5416
60.615691609	-72.2637
60.621496598	-73.4408
60.627301587	-59.3801
60.633106575	-59.3734
60.638911564	-56.9309
60.644716553	-56.9558
60.650521541	-57.883
60.656326530	-67.9571
60.662131519	-64.4868
60.667936507	-64.4751
60.673741496	-64.0257
60.679546485	-58.5645
60.685351473	-58.5661
60.691156462	-58.5669
60.696961451	-59.4321
60.702766439	-69.821
60.708571428	-69.7965
60.714376417	-109.195
60.720181405	-131.224
60.725986394	-58.9511
60.731791383	-45.3714
60.737596371	-63.4536
60.743401360	-77.8964
60.749206349	-53.1919
60.755011337	-60.2373
60.760816326	-50.3318
60.766621315	-50.298
60.772426303	-51.9965
60.778231292	-56.3373
60.784036281	-63.8186
60.789841269	-64.6635
60.795646258	-51.0512
60.801451247	-50.6523
60.807256235	-50.6768
60.813061224	-50.6905
60.818866213	-214.831
60.824671201	-45.6476
60.830476190	-45.6227
60.836281179	-48.5024
60.842086167	-53.5564
60.847891156	-54.4508
60.853696145	-54.4694
60.859501133	-53.4837
60.865306122	-54.5127
60.871111111	-43.1587
60.876916099	-68.9144
60.882721088	-68.6379
60.888526077	-55.83
60.894331065	-53.467
60.900136054	-43.4199
60.905941043	-43.1085
60.911746031	-43.3551
60.917551020	-55.5502
60.923356009	-127.025
60.929160997	-125.923
60.934965986	-230.508
60.940770975	-46.3645
60.946575963	-46.335
60.952380952	-45.9798
60.958185941	-58.3899
60.963990929	-52.0103
60.969795918	-59.1332
60.975600907	-72.9704
60.981405895	-46.0783
60.987210884	-75.676
60.993015873	-90.8103
60.998820861	-90.7385
61.004625850	-44.6382
61.010430839	-44.6395
61.016235827	-51.4455
61.022040816	-53.3322
61.027845804	-53.3576
61.033650793	-212.08
61.039455782	-52.011
61.045260770	-43.7448
61.051065759	-97.7682
61.056870748	-286.511
61.062675736	-286.456
61.068480725	-229.135
61.074285714	-180.631
61.080090702	-48.7109
61.085895691	-183.287
61.091700680	-46.4291
61.097505668	-61.5625
61.103310657	-46.6228
61.109115646	-210.973
61.114920634	-228.092
61.120725623	-46.3788
61.126530612	-46.3764
61.132335600	-46.3759
61.138140589	-43.8903
61.143945578	-46.335
61.149750566	-43.8784
61.155555555	-43.7126
61.161360544	-296.385
61.167165532	-103.971
61.172970521	-63.5209
61.178775510	-63.5516
61.184580498	-63.7437
61.190385487	-161.612
61.196190476	-321.093
61.201995464	-165.766
61.207800453	-46.2247
61.213605442	-51.16
61.219410430	-45.0407
61.225215419	-57.5586
61.231020408	-51.2048
61.236825396	-54.242
61.242630385	-63.246
61.248435374	-76.2029
61.254240362	-162.053
61.260045351	-60.2558
61.265850340	-57.7285
61.271655328	-49.0962
61.277460317	-49.019
61.283265306	-49.2204
61.289070294	-48.8986
61.294875283	-47.0121
61.300680272	-48.8808
61.306485260	-56.1851
61.312290249	-56.2142
61.318095238	-62.9964
61.323900226	-63.0016
61.329705215	-62.9914
61.335510204	-56.3996
61.341315192	-56.4033
61.347120181	-48.7791
61.352925170	-55.6968
61.358730158	-46.5919
61.364535147	-46.1984
61.370340136	-46.2129
61.376145124	-46.2282
61.381950113	-53.4043
61.387755102	-61.8693
61.393560090	-67.0493
61.399365079	-67.314
61.405170068	-67.286
61.410975056	-62.246
61.416780045	-61.0202
61.422585034	-61.2375
61.428390022	-45.4049
61.434195011	-64.3551
61.440000000	-49.0199
61.445804988	-278.814
61.451609977	-249.719
61.457414965	-56.9369
61.463219954	-74.0137
61.469024943	-159.036
61.503854875	-49.0029
61.515464852	-139.926
61.521269841	-93.5179
61.527074829	-1293.36
61.532879818	-1304.01
61.538684807	-1324.51
61.544489795	-1338.39
61.550294784	-1377.96
61.556099773	-1400.6
61.561904761	1400.6
61.567709750	1400.06
61.573514739	1397.35
61.579319727	1398.07
61.585124716	1397.9
61.590929705	1397.9
61.596734693	1398.34
61.602539682	1398.31
61.608344671	1398.08
61.614149659	1398.4
61.619954648	1398.45
61.625759637	1398.5
61.631564625	1398.5
61.637369614	1398.65
61.643174603	1398.61
61.648979591	1398.36
61.654784580	1398.68
61.660589569	1398.52
61.666394557	1398.58
61.672199546	1398.48
61.678004535	1398.6
61.683809523	1398.47
61.689614512	1398.4
61.695419501	1398.58
61.701224489	1398.37
61.707029478	1398.44
61.712834467	1398.37
61.718639455	1398.44
61.724444444	1398.41
61.730249433	1398.2
61.736054421	1398.26
61.741859410	1398.29
61.747664399	1398.07
61.753469387	1398.29
61.759274376	1398.4
61.765079365	1398.31
61.770884353	1398.34
61.776689342	1398.5
61.782494331	1398.48
61.788299319	1398.5
61.794104308	1398.61
61.799909297	1398.56
61.805714285	1398.58
61.811519274	1398.64
61.817324263	1398.74
61.823129251	1398.69
61.828934240	1398.57
61.834739229	1398.57
61.840544217	1398.58
61.846349206	1398.57
61.852154195	1398.28
61.857959183	1398.44
61.863764172	1398.33
61.869569160	1398.21
61.875374149	1398.23
61.881179138	1398.16
61.886984126	1398.18
61.892789115	1398.08
61.898594104	1398.1
61.904399092	1397.92
61.910204081	1397.78
61.916009070	1397.79
61.921814058	1397.6
61.927619047	1397.42
61.933424036	1397.38
61.939229024	1397.28
61.945034013	1396.99
61.950839002	1397.24
61.956643990	1397.19
61.962448979	1397.18
61.968253968	1397.31
61.974058956	1397.39
61.979863945	1397.39
61.985668934	1397.48
61.991473922	1397.56
61.997278911	1397.65
62.003083900	1397.53
62.008888888	1397.63
62.014693877	1397.65
62.020498866	1397.44
62.026303854	1397.61
62.032108843	1397.48
62.037913832	1397.41
62.043718820	1397.49
62.049523809	1397.21
62.055328798	1397.16
62.061133786	1397.1
62.066938775	1397.02
62.072743764	1396.89
62.078548752	1396.95
62.084353741	1396.88
62.090158730	1396.88
62.095963718	1396.94
62.101768707	1396.76
62.107573696	1396.82
62.113378684	1396.81
62.119183673	1396.83
62.124988662	1396.68
62.130793650	1396.81
62.136598639	1396.76
62.142403628	1396.72
62.148208616	1396.79
62.154013605	1396.57
62.159818594	1396.58
62.165623582	1396.53
62.171428571	1396.5
62.177233560	1396.41
62.183038548	1396.58
62.188843537	1396.56
62.194648526	1396.63
62.200453514	1396.68
62.206258503	1396.58
62.212063492	1396.53
62.217868480	1396.56
62.223673469	1396.6
62.229478458	1396.54
62.235283446	1396.8
62.241088435	1396.74
62.246893424	1396.82
62.252698412	1396.86
62.258503401	1396.75
62.264308390	1396.69
62.270113378	1396.66
62.275918367	1396.64
62.281723356	1396.55
62.287528344	1396.66
62.293333333	1396.56
62.299138321	1396.55
62.304943310	1396.53
62.310748299	1396.52
62.316553287	1396.37
62.322358276	1396.41
62.328163265	1396.43
62.333968253	1396.46
62.339773242	1396.52
62.345578231	1396.49
62.351383219	1396.51
62.357188208	1396.52
62.362993197	1396.6
62.368798185	1396.59
62.374603174	1396.75
62.380408163	1396.87
62.386213151	1396.96
62.392018140	1397.36
62.397823129	1397.55
62.403628117	1398
62.409433106	1398.44
62.415238095	1398.73
62.421043083	1399.2
62.426848072	1399.66
62.432653061	1399.97
62.438458049	1400.59
62.444263038	1400.88
62.450068027	1401.29
62.455873015	1401.76
62.461678004	1402.44
62.467482993	1403.04
62.473287981	1403.71
62.479092970	1404.15
62.484897959	1404.24
62.490702947	1404.4
62.496507936	1403.54
62.502312925	1403.27
62.508117913	1402.91
62.513922902	1402.51
62.519727891	1401.71
62.525532879	1399.84
62.531337868	-1400.84
62.537142857	-1402.94
62.542947845	1404.95
62.548752834	1406.04
62.554557823	1405.82
62.560362811	1402.98
62.566167800	1404.77
62.571972789	-1405.08
62.577777777	-1403.8
62.583582766	-1403.2
62.589387755	-279.719
62.595192743	-279.729
62.600997732	-174.737
62.606802721	-174.982
62.612607709	-280.06
62.618412698	-49.9601
62.624217687	-49.9534
62.630022675	-51.8106
62.635827664	-53.7202
62.641632653	-53.7173
62.647437641	-53.7102
62.653242630	-60.7453
62.659047619	-57.2743
62.664852607	-69.7767
62.670657596	-56.7789
62.676462585	-56.7444
62.682267573	-56.0006
62.688072562	-55.9945
62.693877551	-47.6799
62.699682539	-47.6958
62.705487528	-47.6826
62.711292517	-48.1975
62.717097505	-48.1945
62.722902494	-93.0657
62.728707482	-102.452
62.734512471	-211.909
62.740317460	-53.0728
62.746122448	-53.3261
62.751927437	-52.804
62.757732426	-52.339
62.763537414	-51.8817
62.769342403	-51.8728
62.775147392	-51.1361
62.780952380	-51.1097
62.786757369	-53.3884
62.792562358	-53.3842
62.798367346	-54.1109
62.804172335	-53.2754
62.809977324	-53.3458
62.815782312	-53.5271
62.821587301	-53.3708
62.827392290	-53.3696
62.833197278	-43.9989
62.839002267	-44.4093
62.844807256	-50.8725
62.850612244	-55.1908
62.856417233	-55.1699
62.862222222	-53.3279
62.868027210	-55.6221
62.873832199	-55.6359
62.879637188	-58.265
62.885442176	-52.5485
62.891247165	-52.551
62.897052154	-52.5133
62.902857142	-52.7518
62.908662131	-60.1446
62.914467120	-60.0929
62.920272108	-57.568
62.926077097	-282.745
62.931882086	-282.778
62.937687074	-60.984
62.966712018	-47.3364
62.972517006	-47.9986
62.978321995	-54.0476
62.984126984	-54.3765
62.989931972	-63.167
62.995736961	-53.4053
63.001541950	-61.8294
63.007346938	-51.2238
63.013151927	-49.2118
63.018956916	-49.6495
63.024761904	-47.13
63.030566893	-49.211
63.036371882	-50.1243
63.042176870	-51.8468
63.047981859	-51.8573
63.053786848	-51.8485
63.059591836	-43.8483
63.065396825	-51.7793
63.071201814	-67.4136
63.077006802	-67.3147
63.082811791	-56.5489
63.088616780	-45.2344
63.094421768	-44.8656
63.100226757	-44.9852
63.106031746	-45.0855
63.111836734	-46.6378
63.117641723	-46.7624
63.123446712	-56.8191
63.129251700	-51.661
63.135056689	-54.1838
63.140861678	-63.731
63.146666666	-53.9356
63.152471655	-61.1453
63.158276643	-152.523
63.164081632	-1292.79
63.169886621	-1256.46
63.175691609	-1236.71
63.181496598	-1263.78
63.187301587	-1260.14
63.193106575	-1260.41
63.198911564	-1261.8
63.210521541	-1292.22
63.216326530	-1291.78
63.222131519	-1291.97
63.227936507	-1278.46
63.233741496	-1263.13
63.239546485	-1262.4
63.245351473	-1257.85
63.251156462	-1256.1
63.256961451	-1248.75
63.262766439	-1219.14
63.280181405	-791.692
63.285986394	-486.266
63.291791383	-485.171
63.297596371	-1475.44
63.303401360	1471.25
63.309206349	1464.06
63.315011337	1459.08
63.320816326	1456.5
63.326621315	1454.15
63.332426303	1452.22
63.338231292	1451.7
63.344036281	1451.47
63.349841269	1451.67
63.355646258	1452.14
63.361451247	1452.4
63.367256235	1452.65
63.373061224	1452.76
63.378866213	1453.13
63.384671201	1453.04
63.390476190	1453.05
63.396281179	1452.83
63.402086167	1452.55
63.407891156	1452.58
63.413696145	1452.42
63.419501133	1452.55
63.425306122	1452.61
63.431111111	1452.72
63.436916099	1452.86
63.442721088	1452.92
63.448526077	1453.13
63.454331065	1453.12
63.460136054	1453.15
63.465941043	1453.27
63.471746031	1453.52
63.477551020	1453.8
63.483356009	1454.06
63.489160997	1454.14
63.494965986	1454.02
63.500770975	1454.38
63.506575963	1454.23
63.512380952	1454.33
63.518185941	1454.54
63.523990929	1454.72
63.529795918	1454.88
63.535600907	1455.25
63.541405895	1455.39
63.547210884	1455.64
63.553015873	1455.62
63.558820861	1455.54
63.564625850	1455.27
63.570430839	1455.23
63.576235827	1455.24
63.582040816	1455.16
63.587845804	1455.58
63.593650793	1455.89
63.599455782	1456.32
63.605260770	1456.51
63.611065759	1456.61
63.616870748	1456.79
63.622675736	1457.17
63.628480725	1457.6
63.634285714	1457.92
63.640090702	1458.28
63.645895691	1458.73
63.651700680	1458.69
63.657505668	1458.96
63.663310657	1459.42
63.669115646	1459.4
63.674920634	1459.6
63.680725623	1459.68
63.686530612	1459.69
63.692335600	1459.78
63.698140589	1459.7
63.703945578	1459.59
63.709750566	1459.56
63.715555555	1459.44
63.721360544	1459.34
63.727165532	1459.46
63.732970521	1459.31
63.738775510	1459.52
63.744580498	1459.73
63.750385487	1459.51
63.756190476	1459.53
63.761995464	1459.47
63.767800453	1459.44
63.773605442	1459.36
63.779410430	1459.33
63.785215419	1459.39
63.791020408	1459.47
63.796825396	1459.36
63.802630385	1459.43
63.808435374	1459.57
63.814240362	1459.36
63.820045351	1459.66
63.825850340	1459.76
63.831655328	1459.77
63.837460317	1459.89
63.843265306	1459.96
63.849070294	1460.07
63.854875283	1460.2
63.860680272	1460.26
63.866485260	1460.24
63.872290249	1460.26
63.878095238	1460.32
63.883900226	1460.39
63.889705215	1460.53
63.895510204	1460.69
63.901315192	1460.32
63.907120181	1460.12
63.912925170	1459.86
63.918730158	1459.28
63.924535147	1458.96
63.930340136	1458.58
63.936145124	1458.28
63.941950113	1458.07
63.947755102	1457.81
63.953560090	1457.58
63.959365079	1457.46
63.965170068	1457.15
63.970975056	1457.07
63.976780045	1456.94
63.982585034	1456.61
63.988390022	1456.16
63.994195011	1455.55
64.000000000	1454.92
64.005804988	1454.34
64.011609977	1453.81
64.017414965	1453.6
64.023219954	1453.56
64.029024943	1453.63
64.034829931	1454.52
64.040634920	1455.3
64.046439909	1455.5
64.052244897	1455.6
64.058049886	1455.97
64.063854875	1456.76
64.069659863	1456.84
64.075464852	1456.77
64.081269841	1456.59
64.087074829	1456.65
64.092879818	1456.61
64.098684807	1456.82
64.104489795	1456.54
64.110294784	1456.39
64.116099773	1456.12
64.121904761	1456.26
64.127709750	1456.63
64.133514739	1456.94
64.139319727	1457.34
64.145124716	-1457.38
64.150929705	-1457.02
64.156734693	-1457.3
64.162539682	-208.006
64.168344671	-208.061
64.174149659	-1470.37
64.179954648	-208.17
64.185759637	-208.21
64.191564625	-45.4415
64.197369614	-58.1851
64.203174603	-242.428
64.208979591	-52.0101
64.214784580	-50.2323
64.220589569	-44.1523
64.226394557	-53.9611
64.232199546	-53.9661
64.238004535	-54.6543
64.243809523	-53.9586
64.249614512	-53.9607
64.255419501	-1472.33
64.267029478	-53.9403
64.272834467	-53.9134
64.278639455	-53.9041
64.284444444	-53.9151
64.290249433	-53.9363
64.296054421	-52.518
64.301859410	-52.5169
64.307664399	-69.1865
64.313469387	-47.6141
64.319274376	-52.6734
64.325079365	-51.4181
64.330884353	-54.0369
64.336689342	-54.0399
64.342494331	-56.5432
64.348299319	-54.9008
64.354104308	-55.2452
64.359909297	-319.178
64.365714285	-132.045
64.371519274	-319.133
64.377324263	-52.6704
64.383129251	-52.3542
64.388934240	-44.1862
64.394739229	-44.495
64.400544217	-73.5418
64.406349206	-53.9781
64.412154195	-53.0678
64.417959183	-69.2416
64.423764172	-53.1822
64.429569160	-69.2172
64.435374149	-50.7402
64.441179138	-49.0408
64.446984126	-45.3723
64.452789115	-45.3682
64.458594104	-47.3791
64.464399092	-57.1931
64.470204081	-75.5246
64.476009070	-51.697
64.481814058	-51.2313
64.487619047	-69.0378
64.493424036	-188.58
64.499229024	-51.4472
64.505034013	-53.7041
64.510839002	-45.8453
64.516643990	-54.2272
64.522448979	-45.9443
64.528253968	-45.9397
64.534058956	-46.7531
64.539863945	-45.5479
64.545668934	-46.3075
64.551473922	-45.7634
64.557278911	-46.3635
64.563083900	-46.3648
64.568888888	-91.1228
64.574693877	-91.1413
64.580498866	-69.0128
64.586303854	-53.9779
64.592108843	-69.6696
64.597913832	-44.9885
64.603718820	-62.8066
64.609523809	-65.7208
64.615328798	-65.7209
